YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2017,6,JUN,EETN,Tallinn/Ulemiste,Estonia,1829,6674.212302392795,4909.279961513389,118520,102840,9000,884,936,53229.080157000004,50322.204252,1833,1982.901298994803,86.57415015494409,17951,1360,32000,1659,1823,3056.277009999999,71.60278000000001,Tallinn/Ulemiste (EETN)
2017,6,JUN,EETU,Tartu/Ulenurme,Estonia,44,41.02744299540005,41.02744299540005,1200,1200,19000,43,43,0,0,38,40.678352874627166,0,640,0,18000,31,38,112.52702000000001,0,Tartu/Ulenurme (EETU)
2017,6,JUN,EFHF,Helsinki-Malmi,Finland,9,332.79992027343206,119.807415406768,7940,3500,5689.999999999999,1,3,3.19148,3.19148,3,70.24159378725109,0,1560,0,10000,2,3,0,0,Helsinki-Malmi (EFHF)
2017,6,JUN,EFHK,Helsinki-Vantaa,Finland,7505,26011.9410276478,18955.7583987406,429300,350460,17000,3990,4386,258281.6379789999,213947.019481,7467,16015.5428538629,643.120183572386,164090,13560,34000,5605,7333,31238.168661,7121.54987,Helsinki-Vantaa (EFHK)
2017,6,JUN,EFHV,Hyvinkaa,Finland,1,104.211663066955,104.211663066955,2516,2516,4750,0,0,0,0,1,0,0,0,0,6000,1,1,0,0,Hyvinkaa (EFHV)
2017,6,JUN,EFIV,Ivalo,Finland,19,24.334557972004742,20.71877580600664,440,400,36000,11,12,407.45336000000003,377.08816,27,0,0,0,0,14000,27,27,0,0,Ivalo (EFIV)
2017,6,JUN,EFJO,Joensuu,Finland,104,149.364265144503,142.97156227501802,2820,2740,19000,91,92,109.32765,109.25,105,261.90079707908006,0,3772,0,19060,64,105,330.47369100000003,0,Joensuu (EFJO)
2017,6,JUN,EFJY,Jyvaskyla,Finland,82,229.030013920173,99.20093596069601,3980,2260,18000,64,68,384.00291000000004,284.302685,94,27.315225496246008,0,400,0,18000,87,94,38.90428999999998,0,Jyvaskyla (EFJY)
2017,6,JUN,EFKE,Kemi-Tornio,Finland,94,312.635520214283,189.843557856986,7220,5540,20000,74,77,920.9370600000001,754.82146,90,256.401590392649,0,3440,0,21276.785714285696,58,90,222.415972,0,Kemi-Tornio (EFKE)
2017,6,JUN,EFKI,Kajaani,Finland,80,14.87131029517629,9.53923686105105,280,200,21000,76,77,15.4558,4.84513,81,255.314533581156,21.13030957523398,3700,420,19170,51,80,221.66906500000002,9.47457,Kajaani (EFKI)
2017,6,JUN,EFKK,Kruunupyy,Finland,121,121.323301803682,80.74560457580746,2220,1640,19000,98,104,24.50651800000001,-45.00141199999999,118,266.984623908064,1.4398848092152599,4000,40,19000,91,117,377.588021,1.6054499999999998,Kruunupyy (EFKK)
2017,6,JUN,EFKS,Kuusamo,Finland,27,0,0,0,0,21000,27,27,0,0,27,219.749783516108,0,3200,0,19996.190476190495,14,27,280.207417,0,Kuusamo (EFKS)
2017,6,JUN,EFKT,Kittila,Finland,32,58.744728993109135,52.53779697624192,1060,980,13000,21,22,515.2024,505.8364,32,32.29398906152019,0,260,0,38669.6428571429,25,32,15.60053999999997,0,Kittila (EFKT)
2017,6,JUN,EFKU,Kuopio,Finland,141,226.398890253854,101.06756019343901,3500,1900,21000,96,109,916.4829020000001,633.670642,156,103.56576640143001,0,1540,0,30000,137,156,147.762114,0,Kuopio (EFKU)
2017,6,JUN,EFLA,Vesivehmaa,Finland,1,17.38660907127426,17.38660907127426,420,420,3239.999999999999,0,0,0,0,,,,,,,,,,,Vesivehmaa (EFLA)
2017,6,JUN,EFLP,Lappeenranta,Finland,7,23.911729918749376,2.7087832973362103,300,60,10050,3,6,-17.154880000000038,5.903449999999999,8,27.73545973464979,0,300,0,19500,7,8,28.22687999999999,0,Lappeenranta (EFLP)
2017,6,JUN,EFMA,Mariehamn,Finland,133,307.766884223664,264.40449607185906,8040,7380,11000,92,99,110.692701,82.704851,130,59.26891578452847,6.617824300418589,840,100,12000,119,128,51.940737999999996,7.1305499999999995,Mariehamn (EFMA)
2017,6,JUN,EFMI,Mikkeli,Finland,2,2.69978401727862,2.69978401727862,60,60,11346.3480392157,1,1,6.549425,6.549425,1,0,0,0,0,7000,1,1,0,0,Mikkeli (EFMI)
2017,6,JUN,EFOU,Oulu,Finland,325,650.248624241606,611.834554510042,12660,12240,22000,209,215,6399.023695,6300.254014999999,323,279.50671089170004,15.028797696184299,3260,240,31000,286,321,179.99521000000001,-11.18757,Oulu (EFOU)
2017,6,JUN,EFPO,Pori,Finland,164,490.9226195590901,367.85933098162303,13580,11120,14000,105,113,97.966693,80.72981700000001,161,55.2629521082185,26.07390223011407,1360,920,15000,156,159,51.13286,8.4955,Pori (EFPO)
2017,6,JUN,EFRO,Rovaniemi,Finland,154,492.7308154630041,252.25886166086602,8760,5060,10071.4285714286,81,96,4262.754506,3170.797872,168,127.625057852515,0,1320,0,37000,143,168,88.53544700000002,0,Rovaniemi (EFRO)
2017,6,JUN,EFSA,Savonlinna,Finland,44,106.850784517701,105.693734224582,2360,2340,17000,25,25,173.313533,172.399513,43,5.862388151805,0,80,0,18000,42,43,3.4707999999999997,0,Savonlinna (EFSA)
2017,6,JUN,EFSI,Seinajoki,Finland,8,74.0266884640011,71.3269044467225,1660,1640,4018.75,3,3,1.8071,1.8071,8,16.84150982207138,0,220,0,28000,6,8,9.226985,0,Seinajoki (EFSI)
2017,6,JUN,EFTP,Tampere/Pirkkala,Finland,252,596.434470560812,422.28780766489103,12280,10040,15000,193,211,1087.880116999999,607.508062,271,222.01355899028803,0,3940,0,17000,257,271,236.273627,0,Tampere/Pirkkala (EFTP)
2017,6,JUN,EFTU,Turku,Finland,371,1162.618514818163,778.1055590468391,26120,18880,12000,232,248,2764.861394999999,2253.867264999999,373,576.168981662398,239.70012833755902,9913,5528,17000,350,368,444.53205800000006,40.17447000000001,Turku (EFTU)
2017,6,JUN,EFUT,Utti,Finland,1,0,0,0,0,25000,1,1,0,0,1,0,0,0,0,24000,1,1,0,0,Utti (EFUT)
2017,6,JUN,EFVA,Vaasa,Finland,261,761.224230638417,461.462112605064,15940,10900,17000,179,190,2080.795904999999,1662.562574999999,258,222.18197464825403,21.922246220302366,3380,580,19000,222,255,279.861057,0.6184500000000008,Vaasa (EFVA)
2017,6,JUN,EGAA,Belfast/Aldergrove,United Kingdom,2216,8408.801424341811,3918.7304250897146,117800,72200,18000,1076,1293,61574.076870000004,45552.67667,2225,5155.70093215219,201.405912180338,45160,3000,31000,1797,2190,7339.8339940000005,258.73032,Belfast/Aldergrove (EGAA)
2017,6,JUN,EGAB,Enniskillen/St. Ange,United Kingdom,3,4.753619710423179,4.753619710423179,100,100,19000,2,2,2.6081499999999997,2.6081499999999997,2,44.87715982721381,0,460,0,20501.026785714297,1,2,53.64591199999999,0,Enniskillen/St. Ange (EGAB)
2017,6,JUN,EGAC,Belfast/City Airport,United Kingdom,1684,4524.877570591287,1943.6458512271531,67420,36480,18000,1083,1264,28518.916463999998,14218.269877,1681,1424.4987110797051,344.071782341613,15061,5040,23000,1463,1577,4080.1067189999994,1382.147406999999,Belfast/City Airport (EGAC)
2017,6,JUN,EGAE,Londonderry/Eglinton,United Kingdom,102,392.11115361896805,277.19589702727905,7409,6009,20000,63,89,608.4689920000001,344.62480000000005,101,179.14208798779998,0,1640,0,33000,88,101,175.95623999999998,0,Londonderry/Eglinton (EGAE)
2017,6,JUN,EGBB,Birmingham,United Kingdom,5789,122456.8234996394,7141.78892970623,1291560,123920,9000,870,3981,614008.9837119998,73992.023342,5816,21162.1605852074,2795.991868270968,204962,36800,27000,3872,5265,50558.1038,16908.292053999998,Birmingham (EGBB)
2017,6,JUN,EGBE,Coventry,United Kingdom,29,842.472843539486,184.558874924032,20020,6940,3153.333333333333,2,9,906.104005,392.89043000000004,35,106.77003751206101,86.41676922180054,2340,2140,8000,19,23,32.92784499999997,2.475855,Coventry (EGBE)
2017,6,JUN,EGBG,Leicester,United Kingdom,8,74.27502573987628,9.60774750923153,960,180,8016.666666666666,3,6,-12.704709999999999,7.4895499999999995,10,14.974802015838739,10.11519078473721,200,140,8996.666666666666,5,5,-4.249187,-2.500429,Leicester (EGBG)
2017,6,JUN,EGBJ,Gloucestershire,United Kingdom,113,3458.4026301653275,693.420164281585,50920,19380,6246.666666666666,18,55,3749.696702,842.9076150000001,104,732.1763990344991,148.416314782592,8308,2288,13987.5,44,80,397.216811,73.23151000000001,Gloucestershire (EGBJ)
2017,6,JUN,EGBN,Nottingham,United Kingdom,4,12.22799710691866,3.4033640945088,240,80,13033.474576271201,2,3,0,0,5,2.15982721382289,2.15982721382289,60,60,9000,4,4,0,0,Nottingham (EGBN)
2017,6,JUN,EGBO,Halfpenny Green,United Kingdom,5,86.59063148288276,4.54446790324183,1380,120,9000,0,3,38.960319999999996,4.0845,4,10.6060606060606,1.63623273774462,180,40,17440.9090909091,1,3,3.645835,0,Halfpenny Green (EGBO)
2017,6,JUN,EGBP,KEMBLE,United Kingdom,21,411.95577168511903,22.76981477845414,5040,460,14986.6666666667,6,16,657.930063,68.692795,20,48.11344124728085,20.85162219280522,540,260,15500,10,13,2.81675500000001,9.37538000000001,KEMBLE (EGBP)
2017,6,JUN,EGBT,Turweston,United Kingdom,9,215.052040248107,42.93474703841879,4480,980,8018.181818181818,2,6,7.894435,5.3203499999999995,9,24.74656081567527,11.177105831533469,420,280,9000,6,7,-2.1399500000000002,0,Turweston (EGBT)
2017,6,JUN,EGBW,Wellesbourne,United Kingdom,17,95.67392242141422,44.19720987467037,1560,980,20217.1052631579,11,14,87.42189,48.95079999999999,16,95.57535397168218,0,960,0,19518.75,7,16,161.74650499999998,0,Wellesbourne (EGBW)
2017,6,JUN,EGCC,Manchester,United Kingdom,9558,101016.22701184641,42512.052505498206,1303986,699906,7000,2811,4273,881538.1710165,529717.4407315,9607,33455.6104317629,1417.6380981096092,284876,18400,33000,6924,9280,83589.943186,7627.925266,Manchester (EGCC)
2017,6,JUN,EGCK,Caernarfon,United Kingdom,2,0,0,0,0,18000,2,2,0,0,,,,,,,,,,,Caernarfon (EGCK)
2017,6,JUN,EGCN,DONCASTER SHEFFIELD,United Kingdom,597,5768.232572572555,1273.016495480706,77000,29680,11005.555555555502,164,345,37252.273269000005,12693.488126,601,2128.568078203645,46.46028317734581,18020,620,34020,417,582,2523.561255,190.73892,DONCASTER SHEFFIELD (EGCN)
2017,6,JUN,EGDM,Boscombe Down,United Kingdom,1,0,0,0,0,10000,1,1,0,0,2,32.83837293016556,32.83837293016556,380,380,9066.666666666668,0,0,158.45489,158.45489,Boscombe Down (EGDM)
2017,6,JUN,EGDR,Culdrose,United Kingdom,5,24.406047516198647,0,360,0,20000,4,5,39.27519999999999,0,5,14.36285097192223,0,120,0,21000,4,5,-8.36009999999999,0,Culdrose (EGDR)
2017,6,JUN,EGDX,St Athan,United Kingdom,1,4.62399371686632,4.62399371686632,120,120,2400,0,0,1.3356,1.3356,1,0,0,0,0,10000,1,1,0,0,St Athan (EGDX)
2017,6,JUN,EGDY,Yeovilton,United Kingdom,1,69.73744141285019,0,680,0,19021.666666666697,0,1,227.53434,0,1,2.1598272138228998,0,20,0,16000,0,1,5.6994,0,Yeovilton (EGDY)
2017,6,JUN,EGEC,Campbeltown,United Kingdom,28,121.92731063113399,117.71564756417901,3100,3040,6000,14,14,-3.154628,-5.172228,46,29.881012504074288,29.881012504074288,820,820,6000,44,44,7.544099999999999,7.544099999999999,Campbeltown (EGEC)
2017,6,JUN,EGEF,FAIR ISLE,United Kingdom,1,0,0,0,0,6000,1,1,0,0,,,,,,,,,,,FAIR ISLE (EGEF)
2017,6,JUN,EGEO,Eday,United Kingdom,1,4.77125466326331,4.77125466326331,120,120,5900,0,0,13.868469999999999,13.868469999999999,5,81.98344132469398,65.51475881929441,1880,1760,25000,2,3,7.44103,0.80063,Eday (EGEO)
2017,6,JUN,EGET,LERWICK / TINGWALL,United Kingdom,5,169.40278756835102,165.443104343009,3920,3860,2300,0,0,-67.04609500000001,-69.37184500000001,2,0,0,0,0,18000,2,2,0,0,LERWICK / TINGWALL (EGET)
2017,6,JUN,EGFE,Haverfordwest,United Kingdom,11,40.748740100791856,0,480,0,20000,7,11,-5.23473,0,10,2.87976961843053,0,40,0,19500,9,10,1.71061,0,Haverfordwest (EGFE)
2017,6,JUN,EGFF,Cardiff,United Kingdom,1030,24469.856572189303,2843.034905246833,276724,62224,11506.6666666667,193,593,121072.402405,18800.643052,1058,5115.653673498727,82.85937125029994,43338,1060,29000,686,1040,8657.760559,250.84787,Cardiff (EGFF)
2017,6,JUN,EGFH,Swansea,United Kingdom,4,217.170626349892,148.452123830093,3963,3323,4750,0,1,81.87460000000002,14.614849999999999,4,60.954985670111874,44.97226428782247,1020,840,10521.6666666667,0,2,1.60790500000001,-14.28874999999999,Swansea (EGFH)
2017,6,JUN,EGGD,Bristol/Lulsgate,United Kingdom,3314,78155.1960228521,4791.296774089789,775340,86260,15020,542,2207,372436.36836899986,51378.4971,3315,17884.163658803198,432.938002334674,151413,5300,31848.3333333334,2057,3201,35665.869189000005,1082.920719,Bristol/Lulsgate (EGGD)
2017,6,JUN,EGGP,Liverpool,United Kingdom,1676,21832.618080993798,8810.6429486452,287120,161540,2399.166666666666,222,382,133966.176935,81797.450766,1700,7546.904582357082,357.068429435834,67180,5420,32927.0833333333,1167,1616,13090.138340000001,1271.3378480000001,Liverpool (EGGP)
2017,6,JUN,EGGW,London/Luton,United Kingdom,6243,158535.3260525249,45566.5883903204,1920740,754140,5050,411,1642,1147995.059382,497743.8315249999,6187,42396.393954907704,14029.5617078589,438994,195520,23000,2675,3982,164016.801572,95197.989861,London/Luton (EGGW)
2017,6,JUN,EGHH,Bournemouth/Hurn,United Kingdom,468,7864.83126813178,4421.946135155975,147495,105475,5034.015151515152,86,196,21856.376812,9463.601615,393,2811.016222158367,788.0694658295631,28100,9800,15975,150,277,4025.5988100000004,973.3511330000001,Bournemouth/Hurn (EGHH)
2017,6,JUN,EGHI,Southampton,United Kingdom,2010,28763.649857483,9052.748608688365,402886,156466,7004.22619047619,239,792,82935.169322,23060.845037,2001,7835.417607505116,2086.8212391849543,90085,27060,15000,1115,1667,20319.831133,6198.22667,Southampton (EGHI)
2017,6,JUN,EGHJ,Bembridge,United Kingdom,4,63.55615867792829,12.33142907009003,1040,260,5873.809523809522,1,2,14.013155,-0.42315000000000014,2,104.607631389488,1.0799136069114499,2460,40,8870.416666666666,0,1,0.7486999999999994,0,Bembridge (EGHJ)
2017,6,JUN,EGHL,Lasham,United Kingdom,3,18.97130047777981,11.663885071012368,340,240,4891.666666666666,1,1,277.12307,239.92887000000002,4,21.02231821454284,4.8596112311015105,220,60,15553.3333333333,1,3,117.37957,6.79040000000001,Lasham (EGHL)
2017,6,JUN,EGHN,Sandown/Iow,United Kingdom,1,11.01511879049672,0,240,0,8986.666666666668,0,1,0,0,,,,,,,,,,,Sandown/Iow (EGHN)
2017,6,JUN,EGJA,Alderney,Guernsey,43,44.638761014167294,44.638761014167294,960,960,6000,33,33,-1.8167749999999998,-1.8167749999999998,9,2.49619374712318,2.49619374712318,80,80,7000,8,8,0,0,Alderney (EGJA)
2017,6,JUN,EGJB,Guernsey,Guernsey,593,1940.9187973029061,315.77842392933803,29144,6704,18000,439,558,1652.60247,129.16782,380,1237.437471562826,166.95707072898202,16083,3303,17000,286,371,89.89483800000012,4.38867999999999,Guernsey (EGJB)
2017,6,JUN,EGJJ,Jersey,Jersey,835,2733.211367166415,237.57700942646,31820,5040,20016.666666666697,578,787,5638.76932,562.8249,491,1712.9630054585512,146.78979374084,17140,3080,25000,391,482,1145.189018999999,11.04611999999999,Jersey (EGJJ)
2017,6,JUN,EGKA,Shoreham,United Kingdom,29,550.8661652849811,290.107350220854,9540,6400,2696.666666666666,5,8,269.443415,123.94706500000001,32,74.58439688461284,29.3750136352728,1180,680,10000,23,25,12.82537499999997,5.78351,Shoreham (EGKA)
2017,6,JUN,EGKB,Biggin Hill,United Kingdom,745,23543.681129957,11735.0588525781,338083,203383,3037.878787878787,15,20,49624.902837,29067.353504,731,6313.580199775354,1332.5193471020352,69446,19886,16975,256,469,6134.543161999999,965.1411240000001,Biggin Hill (EGKB)
2017,6,JUN,EGKK,London/Gatwick,United Kingdom,13313,357187.2254077203,41631.27650788821,4303619,724699,7968.333333333333,1406,6972,3389424.866879,689146.730678,13318,64846.2919184637,14710.2710149066,618410,191460,32047.7766798419,6739,10170,258127.249458,113428.53055,London/Gatwick (EGKK)
2017,6,JUN,EGKR,Redhill,United Kingdom,2,64.1280515740559,12.78715884547414,1560,340,4029.55862977602,0,0,0,0,,,,,,,,,,,Redhill (EGKR)
2017,6,JUN,EGLC,London/City,United Kingdom,3549,129318.2497785454,60536.2432983382,1906480,1073340,3031.818181818181,10,22,748459.697412,439698.98494399997,3542,31283.3173535983,18981.0571360975,374580,262160,6950,683,891,91767.559054,70582.96113800001,London/City (EGLC)
2017,6,JUN,EGLF,Farnborough Civ,United Kingdom,1277,35831.6834262635,13820.8426239394,480100,253840,2413.333333333332,15,94,104355.510328,52111.004421000005,1270,8065.059648289831,2140.1321698781894,80869,30060,14000,465,775,10518.866469,3237.2661349999994,Farnborough Civ (EGLF)
2017,6,JUN,EGLJ,Chalgrove,United Kingdom,5,47.20702863251462,4.871610271178299,760,80,18000,2,4,25.5397,-0.38429,5,65.86736697427843,38.57991360691144,980,580,20981.8181818182,1,4,25.92530799999999,10.330034999999999,Chalgrove (EGLJ)
2017,6,JUN,EGLK,Blackbushe,United Kingdom,71,1422.072495659906,457.405874520675,21580,9000,3534.999999999999,5,24,593.8602520000001,320.95810800000004,78,475.25133677504704,227.477000365962,7340,4300,10000,26,40,78.94661299999997,28.61223299999998,Blackbushe (EGLK)
2017,6,JUN,EGLL,London/Heathrow,United Kingdom,20243,574706.4069474583,67201.320739692,7778280,1115840,7955.555555555555,1280,10776,10420926.068094,1579116.346789,20267,140073.1047173029,67645.01107663239,1423391,831000,15010,7579,11404,902550.3993059999,653940.4617159999,London/Heathrow (EGLL)
2017,6,JUN,EGLM,White Waltham,United Kingdom,3,32.986926263290194,22.72774699763145,760,520,5793.478260869565,1,1,0,0,4,120.037306106421,120.037306106421,2640,2640,9000,3,3,0,0,White Waltham (EGLM)
2017,6,JUN,EGMC,Southend,United Kingdom,675,14926.5794844299,5213.795757028911,207260,98440,5921.666666666666,60,171,70437.933443,31757.186982,650,4348.452704124471,922.7398049853201,46480,13580,17000,248,424,17136.366227000002,3843.768278,Southend (EGMC)
2017,6,JUN,EGMD,Lydd,United Kingdom,40,532.934524539934,94.23650915619062,9080,2660,9323.4375,12,27,294.4249355,87.90976749999999,38,230.602783478374,33.33125657639695,3740,520,11000,24,29,14.62048999999999,12.10097,Lydd (EGMD)
2017,6,JUN,EGNC,Carlisle,United Kingdom,8,38.31722033665866,10.233467036922749,520,180,11000,3,6,35.96795999999999,9.7356,10,70.50035997120229,2.71778257739381,1100,60,19510.833333333303,6,9,80.44093499999998,0.1112999999999999,Carlisle (EGNC)
2017,6,JUN,EGNE,Retford/Gamston,United Kingdom,34,695.505577961783,275.601860942033,11700,6260,8062.5,11,19,314.53688000000005,-38.68856999999999,28,109.562996166842,8.21061587800249,1260,180,18495.8333333334,17,24,107.17222,0.9906699999999997,Retford/Gamston (EGNE)
2017,6,JUN,EGNH,Blackpool,United Kingdom,59,1232.700375771921,748.8327948558141,21794,16494,3474.848484848483,2,6,1340.310520999999,863.1935300000001,55,171.768235499685,91.5741026432171,2280,1520,19000,41,48,12.90669499999998,4.673609999999989,Blackpool (EGNH)
2017,6,JUN,EGNJ,Humberside,United Kingdom,194,1667.8798070041832,201.664048694287,25598,4698,22980,154,191,2339.683741,66.14303699999998,153,348.40919245076105,34.32338000372556,4280,900,23000,122,151,312.07171,10.57344999999999,Humberside (EGNJ)
2017,6,JUN,EGNL,Barrow/Walney Island,United Kingdom,129,880.86640836713,471.20971160396005,15140,9000,3563.333333333332,33,57,-270.43635400000005,-488.879614,126,24.475314702096558,0,380,0,19000,121,126,23.94903,0,Barrow/Walney Island (EGNL)
2017,6,JUN,EGNM,Leeds And Bradford,United Kingdom,1935,20778.7273224465,4080.130516082268,249800,79020,8963.333333333332,506,1087,99912.15597400001,41530.249374,1937,4359.766656280393,291.094808026643,40080,5140,31000,1514,1878,6925.780437,1436.809829999999,Leeds And Bradford (EGNM)
2017,6,JUN,EGNO,Warton,United Kingdom,100,1231.3807424387442,500.87343405992,19345,10505,3871.666666666666,17,38,2952.53286,1582.319514999999,98,202.38940516672903,101.035932799357,2300,1320,19000,72,83,-35.5518450000001,-52.53062400000004,Warton (EGNO)
2017,6,JUN,EGNR,Hawarden,United Kingdom,163,2727.056270513355,1337.053621472544,40760,25060,2569.999999999999,12,27,20092.089729,14450.715399,157,445.197784904946,40.35643250234895,4380,700,19000,109,144,394.6181700000001,16.25751,Hawarden (EGNR)
2017,6,JUN,EGNS,Isle Of Man/Ronaldsw,Isle of Man,902,5138.618161068208,2989.7998476187313,89260,62680,8000,389,481,9249.241295,3582.4321,902,822.1137187763829,258.39804755717506,14740,8220,13000,826,876,737.8940600000001,72.01885200000005,Isle Of Man/Ronaldsw (EGNS)
2017,6,JUN,EGNT,Newcastle,United Kingdom,2386,36664.1860655644,5371.120983745738,381837,104857,14000,730,1302,166081.752057,54130.887737000005,2403,7671.923985965219,136.194752513641,66780,2620,31000,1766,2392,13512.13606,177.29823000000002,Newcastle (EGNT)
2017,6,JUN,EGNV,Teesside,United Kingdom,232,1831.353117967338,915.7764514807461,28598,18798,14000,84,127,3849.4419969999994,2168.8391699999993,229,368.92721463638804,24.02207823374126,4120,340,21000,186,224,617.397758,90.61333499999995,Teesside (EGNV)
2017,6,JUN,EGNX,East Midlands,United Kingdom,3272,54058.3984450297,3245.6031558597265,536980,61940,17004.444444444398,924,2525,201682.099412,31367.338725,3294,8977.104876136813,384.67139139407504,80300,5960,29015.8333333334,2487,3201,15529.625337000001,1732.715388,East Midlands (EGNX)
2017,6,JUN,EGOV,Valley,United Kingdom,5,57.36741060715115,0,660,0,14000,3,5,55.79311999999998,0,3,12.13102951763859,0,160,0,15000,2,3,-0.21050000000000318,0,Valley (EGOV)
2017,6,JUN,EGOW,Woodvale,United Kingdom,1,14.34870924611745,11.07811375089992,300,240,3113.333333333333,0,0,7.41721,3.3012099999999998,,,,,,,,,,,Woodvale (EGOW)
2017,6,JUN,EGPA,Kirkwall,United Kingdom,317,987.059864558188,588.231855299498,16060,10600,11046.6666666667,177,249,-81.59059699999989,-405.566589,383,548.618880905552,160.858040447673,8120,2420,12000,347,365,696.8566370000001,175.91432,Kirkwall (EGPA)
2017,6,JUN,EGPB,Sumburgh,United Kingdom,630,6171.462544167752,4002.39468605492,115880,85160,2337.765151515151,131,157,-86.6147090000002,-2663.799027,636,1543.1082298727351,862.1609326056931,22400,12520,14000,578,610,1884.7660999999991,902.336107,Sumburgh (EGPB)
2017,6,JUN,EGPC,Wick,United Kingdom,119,418.04051682658,273.13041069497103,8680,6200,10100,67,90,104.838687,-0.768619999999991,140,239.18965154116302,119.535223895375,3800,2640,12000,126,131,32.42161999999997,-41.37001,Wick (EGPC)
2017,6,JUN,EGPD,Aberdeen,United Kingdom,2640,16019.5991601081,9858.690941887311,266280,192340,4074.999999999999,899,1190,52971.56029,35410.515062000006,2674,2720.747160935623,119.019582909277,29829,1900,25000,2381,2652,4006.131627,190.605436,Aberdeen (EGPD)
