YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,ENTITY_NAME,ENTITY_TYPE,FLT_ERT_1,DLY_ERT_1,DLY_ERT_A_1,DLY_ERT_C_1,DLY_ERT_D_1,DLY_ERT_E_1,DLY_ERT_G_1,DLY_ERT_I_1,DLY_ERT_M_1,DLY_ERT_N_1,DLY_ERT_O_1,DLY_ERT_P_1,DLY_ERT_R_1,DLY_ERT_S_1,DLY_ERT_T_1,DLY_ERT_V_1,DLY_ERT_W_1,DLY_ERT_NA_1,FLT_ERT_1_DLY,FLT_ERT_1_DLY_15
2022,12,DEC,2022-12-21T00:00:00Z,United Kingdom,COUNTRY (FIR),5941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-22T00:00:00Z,Albania,COUNTRY (FIR),530,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Armenia,COUNTRY (FIR),220,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Austria,COUNTRY (FIR),3128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-22T00:00:00Z,Baltic FAB,FAB (FIR),1673,171,0,0,0,0,0,0,0,0,0,0,0,136,0,0,35,0,11,6
2022,12,DEC,2022-12-22T00:00:00Z,Belgium,COUNTRY (FIR),2861,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,BLUE MED FAB,FAB (FIR),5881,221,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6
2022,12,DEC,2022-12-22T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),926,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Bulgaria,COUNTRY (FIR),2108,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Croatia,COUNTRY (FIR),1479,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Cyprus,COUNTRY (FIR),1100,221,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6
2022,12,DEC,2022-12-22T00:00:00Z,Czech Republic,COUNTRY (FIR),1553,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,DANUBE FAB,FAB (FIR),2570,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Denmark,COUNTRY (FIR),1454,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,DK-SE FAB,FAB (FIR),2401,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Estonia,COUNTRY (FIR),310,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,FAB CE,FAB (FIR),5104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-22T00:00:00Z,FAB CE (SES RP1),FAB (FIR),4574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-22T00:00:00Z,FAB CE (SES RP2),FAB (FIR),5086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-22T00:00:00Z,FABEC,FAB (FIR),13764,13959,0,2438,0,0,0,0,283,0,0,2373,0,7460,0,99,1306,0,1061,314
2022,12,DEC,2022-12-22T00:00:00Z,Finland,COUNTRY (FIR),695,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,France,COUNTRY (FIR),7628,7025,0,519,0,0,0,0,0,0,0,2054,0,4452,0,0,0,0,470,164
2022,12,DEC,2022-12-22T00:00:00Z,Georgia,COUNTRY (FIR),451,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Germany,COUNTRY (FIR),7021,5372,0,1762,0,0,0,0,283,0,0,319,0,3008,0,0,0,0,495,111
2022,12,DEC,2022-12-22T00:00:00Z,Greece,COUNTRY (FIR),1868,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Hungary,COUNTRY (FIR),2282,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Ireland,COUNTRY (FIR),1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-22T00:00:00Z,Italy,COUNTRY (FIR),4209,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Latvia,COUNTRY (FIR),428,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Lithuania,COUNTRY (FIR),388,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Malta,COUNTRY (FIR),267,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Moldova,COUNTRY (FIR),74,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,NEFAB,FAB (FIR),2465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-22T00:00:00Z,Netherlands,COUNTRY (FIR),2988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-22T00:00:00Z,North Macedonia,COUNTRY (FIR),477,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Norway,COUNTRY (FIR),1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-22T00:00:00Z,Poland,COUNTRY (FIR),1539,171,0,0,0,0,0,0,0,0,0,0,0,136,0,0,35,0,11,6
2022,12,DEC,2022-12-22T00:00:00Z,Portugal,COUNTRY (FIR),1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-22T00:00:00Z,Portugal Continental,COUNTRY (FIR),1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-22T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),427,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Romania,COUNTRY (FIR),1762,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1769,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,SES Area (RP2),AREA (FIR),23218,14855,0,3163,0,0,0,0,283,0,0,2373,0,7596,0,99,1341,0,1146,333
2022,12,DEC,2022-12-22T00:00:00Z,Slovakia,COUNTRY (FIR),1068,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Slovenia,COUNTRY (FIR),926,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Spain,COUNTRY (FIR),5200,301,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5
2022,12,DEC,2022-12-22T00:00:00Z,Spain Canarias,COUNTRY (FIR),1196,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Spain Continental,COUNTRY (FIR),4839,301,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5
2022,12,DEC,2022-12-22T00:00:00Z,SW FAB,FAB (FIR),5361,301,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5
2022,12,DEC,2022-12-22T00:00:00Z,Sweden,COUNTRY (FIR),1790,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,Switzerland,COUNTRY (FIR),2675,1562,0,157,0,0,0,0,0,0,0,0,0,0,0,99,1306,0,96,39
2022,12,DEC,2022-12-22T00:00:00Z,Turkiye,COUNTRY (FIR),3747,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,UK-Ireland FAB,FAB (FIR),6006,203,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2
2022,12,DEC,2022-12-22T00:00:00Z,UK Continental,COUNTRY (FIR),5920,203,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2
2022,12,DEC,2022-12-22T00:00:00Z,UK Oceanic,COUNTRY (FIR),1273,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-22T00:00:00Z,United Kingdom,COUNTRY (FIR),6158,203,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2
2022,12,DEC,2022-12-23T00:00:00Z,Albania,COUNTRY (FIR),600,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Armenia,COUNTRY (FIR),226,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Austria,COUNTRY (FIR),3364,153,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3
2022,12,DEC,2022-12-23T00:00:00Z,Baltic FAB,FAB (FIR),1808,820,0,0,0,0,0,0,0,0,0,0,0,820,0,0,0,0,31,21
2022,12,DEC,2022-12-23T00:00:00Z,Belgium,COUNTRY (FIR),2985,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,BLUE MED FAB,FAB (FIR),6132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-23T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),1040,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Bulgaria,COUNTRY (FIR),2183,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Croatia,COUNTRY (FIR),1663,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Cyprus,COUNTRY (FIR),1036,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Czech Republic,COUNTRY (FIR),1681,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,DANUBE FAB,FAB (FIR),2653,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Denmark,COUNTRY (FIR),1406,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,DK-SE FAB,FAB (FIR),2293,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Estonia,COUNTRY (FIR),337,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,FAB CE,FAB (FIR),5518,153,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3
2022,12,DEC,2022-12-23T00:00:00Z,FAB CE (SES RP1),FAB (FIR),4904,153,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3
2022,12,DEC,2022-12-23T00:00:00Z,FAB CE (SES RP2),FAB (FIR),5505,153,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3
2022,12,DEC,2022-12-23T00:00:00Z,FABEC,FAB (FIR),14101,23899,0,6609,0,0,0,0,0,0,0,13317,0,3973,0,0,0,0,1898,547
2022,12,DEC,2022-12-23T00:00:00Z,Finland,COUNTRY (FIR),689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-23T00:00:00Z,France,COUNTRY (FIR),8010,15903,0,427,0,0,0,0,0,0,0,12151,0,3325,0,0,0,0,1075,395
2022,12,DEC,2022-12-23T00:00:00Z,Georgia,COUNTRY (FIR),469,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Germany,COUNTRY (FIR),7202,7952,0,6138,0,0,0,0,0,0,0,1166,0,648,0,0,0,0,819,152
2022,12,DEC,2022-12-23T00:00:00Z,Greece,COUNTRY (FIR),1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-23T00:00:00Z,Hungary,COUNTRY (FIR),2374,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Ireland,COUNTRY (FIR),1373,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Italy,COUNTRY (FIR),4499,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Latvia,COUNTRY (FIR),460,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Lithuania,COUNTRY (FIR),447,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Malta,COUNTRY (FIR),261,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Moldova,COUNTRY (FIR),66,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,NEFAB,FAB (FIR),2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-23T00:00:00Z,Netherlands,COUNTRY (FIR),3057,44,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022,12,DEC,2022-12-23T00:00:00Z,North Macedonia,COUNTRY (FIR),468,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Norway,COUNTRY (FIR),1478,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Poland,COUNTRY (FIR),1650,820,0,0,0,0,0,0,0,0,0,0,0,820,0,0,0,0,31,21
2022,12,DEC,2022-12-23T00:00:00Z,Portugal,COUNTRY (FIR),2102,123,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
2022,12,DEC,2022-12-23T00:00:00Z,Portugal Continental,COUNTRY (FIR),1820,123,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
2022,12,DEC,2022-12-23T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),492,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Romania,COUNTRY (FIR),1776,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1926,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,SES Area (RP2),AREA (FIR),23499,30082,0,11972,0,0,0,0,0,0,0,13317,0,4793,0,0,0,0,2326,685
2022,12,DEC,2022-12-23T00:00:00Z,Slovakia,COUNTRY (FIR),1125,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Slovenia,COUNTRY (FIR),1012,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Spain,COUNTRY (FIR),5485,5087,0,5087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,114
2022,12,DEC,2022-12-23T00:00:00Z,Spain Canarias,COUNTRY (FIR),1237,247,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5
2022,12,DEC,2022-12-23T00:00:00Z,Spain Continental,COUNTRY (FIR),5090,4840,0,4840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,109
2022,12,DEC,2022-12-23T00:00:00Z,SW FAB,FAB (FIR),5675,5210,0,5210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,114
2022,12,DEC,2022-12-23T00:00:00Z,Sweden,COUNTRY (FIR),1679,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,Switzerland,COUNTRY (FIR),2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-23T00:00:00Z,Turkiye,COUNTRY (FIR),3810,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,UK-Ireland FAB,FAB (FIR),6050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-23T00:00:00Z,UK Continental,COUNTRY (FIR),5964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-23T00:00:00Z,UK Oceanic,COUNTRY (FIR),1209,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-23T00:00:00Z,United Kingdom,COUNTRY (FIR),6201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-24T00:00:00Z,Albania,COUNTRY (FIR),557,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Armenia,COUNTRY (FIR),262,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Austria,COUNTRY (FIR),2640,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Baltic FAB,FAB (FIR),1318,92,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,10,2
2022,12,DEC,2022-12-24T00:00:00Z,Belgium,COUNTRY (FIR),2275,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,BLUE MED FAB,FAB (FIR),4868,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),917,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Bulgaria,COUNTRY (FIR),2008,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Croatia,COUNTRY (FIR),1393,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Cyprus,COUNTRY (FIR),971,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Czech Republic,COUNTRY (FIR),1222,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,DANUBE FAB,FAB (FIR),2356,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Denmark,COUNTRY (FIR),808,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,DK-SE FAB,FAB (FIR),1211,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Estonia,COUNTRY (FIR),262,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,FAB CE,FAB (FIR),4387,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3896,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,FAB CE (SES RP2),FAB (FIR),4374,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,FABEC,FAB (FIR),10662,12490,0,6493,0,0,0,0,0,0,0,2640,0,3357,0,0,0,0,1060,289
2022,12,DEC,2022-12-24T00:00:00Z,Finland,COUNTRY (FIR),385,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,France,COUNTRY (FIR),6331,6853,0,1939,0,0,0,0,0,0,0,2492,0,2422,0,0,0,0,495,183
2022,12,DEC,2022-12-24T00:00:00Z,Georgia,COUNTRY (FIR),479,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Germany,COUNTRY (FIR),5226,5637,0,4554,0,0,0,0,0,0,0,148,0,935,0,0,0,0,565,106
2022,12,DEC,2022-12-24T00:00:00Z,Greece,COUNTRY (FIR),1666,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Hungary,COUNTRY (FIR),2058,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Ireland,COUNTRY (FIR),1004,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Italy,COUNTRY (FIR),3406,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Latvia,COUNTRY (FIR),360,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Lithuania,COUNTRY (FIR),340,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Malta,COUNTRY (FIR),236,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Moldova,COUNTRY (FIR),73,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,NEFAB,FAB (FIR),1079,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Netherlands,COUNTRY (FIR),2386,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,North Macedonia,COUNTRY (FIR),430,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Norway,COUNTRY (FIR),528,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Poland,COUNTRY (FIR),1215,92,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,10,2
2022,12,DEC,2022-12-24T00:00:00Z,Portugal,COUNTRY (FIR),1896,2112,0,1552,0,0,0,0,0,0,0,0,0,560,0,0,0,0,180,50
2022,12,DEC,2022-12-24T00:00:00Z,Portugal Continental,COUNTRY (FIR),1687,2112,0,1552,0,0,0,0,0,0,0,0,0,560,0,0,0,0,180,50
2022,12,DEC,2022-12-24T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),399,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Romania,COUNTRY (FIR),1615,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1664,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,SES Area (RP2),AREA (FIR),16512,17196,0,10547,0,0,0,0,0,0,0,2640,0,4009,0,0,0,0,1506,398
2022,12,DEC,2022-12-24T00:00:00Z,Slovakia,COUNTRY (FIR),1045,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Slovenia,COUNTRY (FIR),858,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Spain,COUNTRY (FIR),4499,2502,0,2502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,57
2022,12,DEC,2022-12-24T00:00:00Z,Spain Canarias,COUNTRY (FIR),1264,72,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
2022,12,DEC,2022-12-24T00:00:00Z,Spain Continental,COUNTRY (FIR),4212,2430,0,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,54
2022,12,DEC,2022-12-24T00:00:00Z,SW FAB,FAB (FIR),4661,4614,0,4054,0,0,0,0,0,0,0,0,0,560,0,0,0,0,436,107
2022,12,DEC,2022-12-24T00:00:00Z,Sweden,COUNTRY (FIR),887,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Switzerland,COUNTRY (FIR),2074,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,Turkiye,COUNTRY (FIR),3690,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,UK-Ireland FAB,FAB (FIR),4494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-24T00:00:00Z,UK Continental,COUNTRY (FIR),4414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-24T00:00:00Z,UK Oceanic,COUNTRY (FIR),1069,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-24T00:00:00Z,United Kingdom,COUNTRY (FIR),4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-25T00:00:00Z,Albania,COUNTRY (FIR),544,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Armenia,COUNTRY (FIR),241,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Austria,COUNTRY (FIR),2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-25T00:00:00Z,Baltic FAB,FAB (FIR),1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-25T00:00:00Z,Belgium,COUNTRY (FIR),1817,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,BLUE MED FAB,FAB (FIR),3717,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),746,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Bulgaria,COUNTRY (FIR),1871,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Croatia,COUNTRY (FIR),1185,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Cyprus,COUNTRY (FIR),956,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Czech Republic,COUNTRY (FIR),998,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,DANUBE FAB,FAB (FIR),2105,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Denmark,COUNTRY (FIR),762,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,DK-SE FAB,FAB (FIR),1144,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Estonia,COUNTRY (FIR),239,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,FAB CE,FAB (FIR),3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-25T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-25T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,DEC,2022-12-25T00:00:00Z,FABEC,FAB (FIR),8143,2087,0,2016,0,0,0,0,0,0,0,0,0,71,0,0,0,0,235,39
2022,12,DEC,2022-12-25T00:00:00Z,Finland,COUNTRY (FIR),378,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,France,COUNTRY (FIR),4560,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
2022,12,DEC,2022-12-25T00:00:00Z,Georgia,COUNTRY (FIR),449,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Germany,COUNTRY (FIR),4359,2033,0,1962,0,0,0,0,0,0,0,0,0,71,0,0,0,0,231,37
2022,12,DEC,2022-12-25T00:00:00Z,Greece,COUNTRY (FIR),1416,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Hungary,COUNTRY (FIR),1782,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Ireland,COUNTRY (FIR),411,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Italy,COUNTRY (FIR),2425,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Latvia,COUNTRY (FIR),331,,,,,,,,,,,,,,,,,,,
2022,12,DEC,2022-12-25T00:00:00Z,Lithuania,COUNTRY (FIR),300,,,,,,,,,,,,,,,,,,,
